649,"2023-11-02 11:48:19.942126",0.0,1.0,342.266479492188,248.409759521484,49.8736686706543,982.529418945313,1576.99633789063,1496.21008300781,843776.0,-1.84430397091663e+37,1069.96484375
650,"2023-11-02 11:48:24.041867",0.0,-0.901356101036072,22.2328453063965,248.341400146484,49.8701705932617,982.529418945313,1576.99633789063,1496.09985351563,843776.0,-1.87753467081125e+37,1070.01635742188
651,"2023-11-02 11:48:34.014053",0.0,1.0,0.0,248.205291748047,49.8695335388184,982.529418945313,1576.99633789063,1496.08203125,847872.0,,1070.15234375
652,"2023-11-02 11:48:38.111368",0.0,1.0,0.0,248.110321044922,49.8636665344238,982.779846191406,1577.28466796875,1495.85510253906,856064.0,-1.99384212044243e+37,1070.15234375
653,"2023-11-02 11:48:42.212991",-335.656463623047,-0.950658082962036,353.078033447266,248.089645385742,49.8607482910156,982.779846191406,1577.28466796875,1495.8349609375,856064.0,-2.02707282033706e+37,1070.26025390625
654,"2023-11-02 11:48:52.185640",0.0,1.0,0.0,248.222290039063,,982.870666503906,1577.47521972656,1495.57897949219,864256.0,-2.11014957007361e+37,1070.38513183594
655,"2023-11-02 11:48:56.284612",0.0,1.0,0.0,248.367797851563,49.8512268066406,982.982299804688,1577.57556152344,1495.56713867188,868352.0,-2.17661109662792e+37,1070.40344238281
656,"2023-11-02 11:49:00.336164",0.0,1.0,0.0,248.402984619141,49.8488616943359,982.982299804688,1577.57556152344,1495.43859863281,868352.0,-2.24307249641717e+37,1070.40344238281
657,"2023-11-02 11:49:04.395511",-309.832214355469,-0.875893890857697,353.732574462891,248.394989013672,49.8455581665039,982.982299804688,1577.57556152344,1495.345703125,868352.0,-2.30953389620641e+37,1070.5048828125
658,"2023-11-02 11:49:14.313891",0.0,1.0,,248.164031982422,49.8437881469727,983.200012207031,1577.85791015625,1495.2958984375,884736.0,-2.47568739567953e+37,1070.62280273438
659,"2023-11-02 11:49:18.417406",0.0,1.0,0.0,248.131561279297,49.8398246765137,983.200073242188,1577.86804199219,1495.18444824219,888832.0,-2.54214879546877e+37,1070.62280273438
660,"2023-11-02 11:49:22.512762",75.4325637817383,-0.282808840274811,266.726348876953,248.117874145508,49.8383140563965,983.221130371094,1577.94226074219,1495.1494140625,892928.0,-2.60861019525802e+37,1070.63427734375
661,"2023-11-02 11:49:26.561594",-260.906433105469,0.718840777873993,362.954406738281,248.179229736328,49.837215423584,983.221130371094,1577.94226074219,1495.11645507813,892928.0,-2.67507159504726e+37,1070.69482421875
662,"2023-11-02 11:49:30.664462",0.0,1.0,0.0,248.355606079102,49.8400764465332,983.221130371094,1577.94226074219,1495.20227050781,892928.0,-2.74153299483651e+37,1070.69482421875
663,"2023-11-02 11:49:34.767034",0.0,1.0,0.0,248.504287719727,49.8408393859863,983.238891601563,1578.04089355469,1495.22521972656,897024.0,-2.80799439462575e+37,1070.70922851563
664,"2023-11-02 11:49:38.868861",0.0,1.0,0.0,248.547210693359,49.8429985046387,983.306579589844,1578.13989257813,1495.28991699219,901120.0,-2.874455794415e+37,1070.74597167969
665,"2023-11-02 11:49:42.917811",0.0,1.0,0.0,248.401809692383,49.8410301208496,983.306579589844,1578.13989257813,1495.23095703125,905216.0,-2.94091719420425e+37,1070.76733398438
666,"2023-11-02 11:49:46.960330",-11.2503862380981,1.0,0.0,248.266662597656,49.8432579040527,983.346130371094,1578.23608398438,1495.29772949219,905216.0,-3.00737859399349e+37,1070.80249023438
667,"2023-11-02 11:49:51.022127",0.0,1.0,0.0,248.1494140625,49.8449287414551,983.346130371094,1578.23608398438,1495.39001464844,905216.0,-3.07383999378274e+37,1070.80249023438
668,"2023-11-02 11:49:55.075276",-194.260375976563,-0.503038883209229,386.173675537109,248.068069458008,49.8500366210938,983.346130371094,1578.23608398438,1495.4716796875,905216.0,-3.14030139357198e+37,1070.83154296875
669,"2023-11-02 11:49:59.142356",29.1766529083252,0.95894992351532,30.4256267547607,247.993011474609,49.8504638671875,983.363098144531,1578.34338378906,1495.54565429688,913408.0,-3.20676279336123e+37,1070.8408203125
670,"2023-11-02 11:50:03.244164",0.0,1.0,0.0,247.933456420898,49.8543090820313,983.363098144531,1578.44128417969,1495.65380859375,917504.0,-3.28983954309779e+37,1070.86853027344
671,"2023-11-02 11:50:07.305424",0.0,1.0,0.0,247.8623046875,49.8572807312012,983.414611816406,1578.53955078125,1495.7373046875,921600.0,-3.35630094288703e+37,1070.90051269531
672,"2023-11-02 11:50:11.361795",0.0,1.0,0.0,247.833557128906,49.8575096130371,983.414611816406,1578.53955078125,1495.68188476563,921600.0,-3.42276234267628e+37,1070.90063476563
673,"2023-11-02 11:50:15.407502",-16.7810821533203,-0.0421414002776146,398.208953857422,247.820327758789,49.8580551147461,983.414611816406,1578.53955078125,1495.75915527344,921600.0,-3.48922374246552e+37,1070.90307617188
674,"2023-11-02 11:50:19.538335",323.469909667969,0.946478426456451,341.761505126953,247.824584960938,49.8589248657227,983.55615234375,1578.73510742188,1495.76770019531,929792.0,-3.55568514225477e+37,1070.97973632813
675,"2023-11-02 11:50:23.660400",0.0,1.0,0.0,247.848678588867,49.862548828125,983.55615234375,1578.73510742188,1495.87646484375,929792.0,-3.62214654204402e+37,1070.97973632813
676,"2023-11-02 11:50:27.734663",0.0,1.0,0.0,247.77424621582,49.8674163818359,983.55615234375,1578.73510742188,1496.0224609375,929792.0,-3.68860794183326e+37,1071.08056640625
677,"2023-11-02 11:50:31.787812",0.0,1.0,0.0,247.75715637207,49.8674011230469,983.55615234375,1578.73510742188,1496.02197265625,929792.0,-3.75506934162251e+37,1071.09228515625
678,"2023-11-02 11:50:35.836298",0.0,1.0,0.0,247.734039306641,49.8694648742676,983.55615234375,1578.73510742188,1496.083984375,933888.0,-3.82153074141175e+37,1071.10327148438
679,"2023-11-02 11:50:39.938370",-143.337692260742,0.414233028888702,0.0,247.742614746094,49.874698638916,983.576110839844,1578.83581542969,1496.24096679688,933888.0,-3.887992141201e+37,1071.12890625
680,"2023-11-02 11:50:44.267738",0.0,1.0,0.0,247.681198120117,49.8730316162109,983.576110839844,1578.83581542969,1496.18029785156,933888.0,-3.97106889093756e+37,1071.12890625
681,"2023-11-02 11:50:48.390848",335.714477539063,0.97664475440979,343.74267578125,247.650665283203,49.8717460632324,983.6923828125,1579.0380859375,1496.14416503906,942080.0,-4.0375302907268e+37,1071.19189453125
682,"2023-11-02 11:50:52.399596",-14.0534496307373,0.67911422252655,20.6937923431396,247.623443603516,49.8725662231445,983.779846191406,1579.14501953125,1496.16723632813,946176.0,-4.10399169051605e+37,1071.24145507813
683,"2023-11-02 11:50:56.447496",0.0,1.0,0.0,247.498153686523,49.8751373291016,983.779846191406,1579.14501953125,1496.23962402344,946176.0,-4.17045309030529e+37,1071.28076171875
684,"2023-11-02 11:51:00.503441",0.0,1.0,0.0,247.417770385742,49.8750648498535,983.84814453125,1579.24377441406,1496.251953125,950272.0,-4.23691449009454e+37,1071.31884765625
685,"2023-11-02 11:51:04.557098",0.0,1.0,0.0,247.282165527344,49.8766670227051,983.84814453125,1579.24377441406,1496.30004882813,950272.0,-4.35322219325584e+37,1071.3193359375
686,"2023-11-02 11:51:08.609778",-206.179077148438,0.596995711326599,345.361083984375,247.284362792969,49.874382019043,983.84814453125,1579.24377441406,1496.2314453125,950272.0,-4.48614499283433e+37,1071.4033203125
687,"2023-11-02 11:51:12.658189",-342.880065917969,-0.888831555843353,385.764953613281,247.382293701172,49.8786087036133,983.84814453125,1579.24377441406,1496.35827636719,950272.0,-4.61906779241282e+37,1071.45483398438
688,"2023-11-02 11:51:16.710724",0.0,1.0,0.0,247.43571472168,49.8834533691406,983.84814453125,1579.24377441406,1496.50366210938,950272.0,-4.75199059199131e+37,1071.45483398438
689,"2023-11-02 11:51:20.759969",0.0,1.0,352.118103027344,247.379379272461,49.8813323974609,984.009948730469,1579.44018554688,1496.43994140625,958464.0,-4.88491339156981e+37,1071.54260253906
690,"2023-11-02 11:51:24.812375",0.0,1.0,0.0,247.327407836914,49.877986907959,984.014221191406,1579.54296875,1496.33959960938,962560.0,-5.0178361911483e+37,1071.544921875
691,"2023-11-02 11:51:28.890392",0.0,1.0,0.0,247.232269287109,49.8790893554688,984.014221191406,1579.54296875,1496.37268066406,962560.0,-5.15075899072679e+37,1071.5634765625
692,"2023-11-02 11:51:32.892081",206.528259277344,0.573548793792725,0.0,247.281311035156,49.878360748291,984.071594238281,1579.64294433594,1496.35083007813,970752.0,-5.28368179030528e+37,1071.59741210938
693,"2023-11-02 11:51:36.992276",0.0,1.0,0.0,247.330871582031,49.8776779174805,984.076721191406,1579.65661621094,1496.33032226563,970752.0,-5.41660458988377e+37,1071.59741210938
694,"2023-11-02 11:51:40.991669",0.0,0.944122850894928,371.376190185547,247.431518554688,49.8791046142578,984.076721191406,1579.65661621094,1496.41320800781,970752.0,-5.54952738946226e+37,1071.66674804688
695,"2023-11-02 11:51:44.994173",0.0,0.469127476215363,15.9361753463745,247.525390625,49.881893157959,984.076721191406,1579.65661621094,1496.45678710938,970752.0,-5.68245018904076e+37,1071.71240234375
696,"2023-11-02 11:51:48.995342",0.0,1.0,0.0,247.520278930664,49.8805274963379,984.076721191406,1579.65661621094,1496.453125,974848.0,-5.81537298861925e+37,1071.75244140625
697,"2023-11-02 11:51:53.101305",62.8099555969238,1.0,0.0,247.577880859375,49.8850593566895,984.16796875,1579.84692382813,1496.5185546875,978944.0,-5.94829578819774e+37,1071.79516601563
698,"2023-11-02 11:51:57.154526",0.0,1.0,0.0,247.681442260742,49.8828468322754,984.16796875,1579.84692382813,1496.51831054688,978944.0,-6.08121858777623e+37,1071.79516601563
699,"2023-11-02 11:52:01.206503",216.463150024414,0.585165917873383,369.917572021484,247.777038574219,49.8810234069824,984.228149414063,1579.94970703125,1496.46704101563,983040.0,-6.21414138735472e+37,1071.82788085938
700,"2023-11-02 11:52:05.263064",274.132446289063,-0.798262119293213,343.411560058594,247.84504699707,49.8796195983887,984.402404785156,1580.14611816406,1496.36560058594,991232.0,-6.38029488682784e+37,1071.92224121094
701,"2023-11-02 11:52:09.379101",0.0,1.0,0.0,247.891311645508,49.8808403015137,984.402404785156,1580.14611816406,1496.45788574219,991232.0,-6.51321768640633e+37,1071.92224121094
702,"2023-11-02 11:52:13.434859",0.0,1.0,0.0,247.876724243164,49.8811874389648,984.402404785156,1580.14611816406,1496.40441894531,991232.0,-6.64614048598482e+37,1071.99267578125
703,"2023-11-02 11:52:17.488261",0.0,1.0,0.0,247.709350585938,49.8770599365234,984.405456542969,1580.177734375,1496.31176757813,995328.0,-6.77906328556331e+37,1071.99438476563
704,"2023-11-02 11:52:21.592132",195.597183227539,-0.571994662284851,341.956298828125,247.522674560547,49.8766708374023,984.459777832031,1580.27282714844,1496.30017089844,999424.0,-6.9119860851418e+37,1072.03173828125
705,"2023-11-02 11:52:25.726029",-272.360748291016,0.754552006721497,360.956878662109,245.56379699707,49.882080078125,984.459777832031,1580.27282714844,1496.46240234375,999424.0,-7.04490888472029e+37,1072.07568359375
706,"2023-11-02 11:52:29.836133",0.0,1.0,0.0,245.643447875977,49.8822555541992,984.459777832031,1580.27282714844,1496.46765136719,999424.0,-7.17783168429879e+37,1072.07568359375
707,"2023-11-02 11:52:33.893555",0.0,1.0,382.069488525391,245.64208984375,49.8827514648438,984.585327148438,1580.45886230469,1496.48254394531,1007616.0,-7.31075448387728e+37,1072.14367675781
708,"2023-11-02 11:52:37.902146",0.0,-0.315887480974197,9.0651388168335,245.644821166992,49.8831253051758,984.690490722656,1580.56640625,1496.49377441406,1015808.0,-7.44367728345577e+37,1072.20068359375
709,"2023-11-02 11:52:41.958035",0.0,1.0,0.0,245.655914306641,49.8810653686523,984.690490722656,1580.56640625,1496.43200683594,1015808.0,-7.57660008303426e+37,1072.2548828125
710,"2023-11-02 11:52:46.017706",-320.751922607422,1.0,0.0,245.670593261719,49.8762512207031,984.690490722656,1580.56640625,1496.27099609375,1015808.0,-7.70952288261275e+37,1072.33984375
711,"2023-11-02 11:52:50.136139",0.0,1.0,0.0,245.657684326172,49.8742332458496,984.690490722656,1580.56640625,1496.21423339844,1015808.0,-7.84244568219124e+37,1072.33984375
712,"2023-11-02 11:52:54.193917",307.421539306641,0.906584918498993,339.098449707031,247.124984741211,49.8725051879883,984.775756835938,1580.66040039063,1496.16552734375,1019904.0,-7.97536848176974e+37,1072.38598632813
713,"2023-11-02 11:52:58.303591",285.748077392578,-0.871429443359375,327.907318115234,247.149658203125,49.8674583435059,984.950256347656,1580.84912109375,1496.02368164063,1028096.0,-8.14152198124285e+37,1072.48046875
714,"2023-11-02 11:53:08.239974",0.0,1.0,0.0,247.165817260742,49.8655090332031,984.950256347656,1580.84912109375,1495.96887207031,1028096.0,,1072.56665039063
715,"2023-11-02 11:53:12.296924",0.0,1.0,0.0,247.179306030273,49.8566551208496,984.950256347656,1580.84912109375,1495.71984863281,1028096.0,-8.70644438651168e+37,1072.56665039063
716,"2023-11-02 11:53:16.404159",33.9815063476563,0.0968055799603462,351.028381347656,247.233703613281,49.8571586608887,984.959716796875,1580.94677734375,1495.67199707031,1032192.0,-8.97228998566866e+37,1072.58728027344
717,"2023-11-02 11:53:20.504370",5.78604412078857,-0.503482460975647,11.4920473098755,247.273666381836,49.8546333312988,985.0283203125,1581.04614257813,1495.63903808594,1040384.0,-9.23813558482565e+37,1072.62451171875
718,"2023-11-02 11:53:24.554793",0.0,1.0,0.0,247.321762084961,49.8575325012207,985.059265136719,1581.13647460938,1495.72595214844,1044480.0,-9.50398118398263e+37,1072.64123535156
719,"2023-11-02 11:53:34.526572",0.0,1.0,0.0,247.360229492188,,985.059265136719,1581.13647460938,1495.81201171875,1044480.0,-1.01685951818751e+38,1072.70434570313
720,"2023-11-02 11:53:38.579041",247.663269042969,0.75562971830368,327.757446289063,247.324569702148,49.860050201416,985.142456054688,1581.32666015625,1495.80151367188,1056768.0,-1.04344407810321e+38,1072.80432128906
721,"2023-11-02 11:53:48.555705",0.0,1.0,0.0,247.301040649414,49.8617134094238,,1581.42810058594,1495.89953613281,1064960.0,-1.10990547789245e+38,1072.89282226563
722,"2023-11-02 11:53:52.657471",0.0,1.0,0.0,247.324722290039,49.8642387390137,985.245483398438,1581.45837402344,1495.92712402344,1073152.0,-1.13649003780815e+38,1072.89367675781
723,"2023-11-02 11:53:56.654008",147.018035888672,0.434771984815598,338.149749755859,247.309722900391,49.8649482727051,985.286315917969,1581.55236816406,1495.94848632813,1081344.0,-1.16307459772385e+38,1072.95825195313
724,"2023-11-02 11:54:00.652973",349.067626953125,0.998943567276001,349.436767578125,247.303482055664,49.8634376525879,985.461669921875,1581.74682617188,1495.90307617188,1097728.0,-1.18965915763955e+38,1073.01110839844
